4.520000e+02	4.404681e+02	4.770000e+02	4.525999e+02	4.410000e+02	4.770000e+02	4.520000e+02	4.410000e+02	4.778742e+02
4.530000e+02	4.410000e+02	4.917819e+02	4.530000e+02	4.400000e+02	4.918282e+02	4.526449e+02	4.400000e+02	4.920000e+02
4.525842e+02	4.410000e+02	4.920000e+02	4.530000e+02	4.410000e+02	4.917819e+02	4.526449e+02	4.400000e+02	4.920000e+02
4.526449e+02	4.400000e+02	4.920000e+02	4.520000e+02	4.410000e+02	4.923239e+02	4.525842e+02	4.410000e+02	4.920000e+02
4.520000e+02	4.400000e+02	4.923368e+02	4.520000e+02	4.410000e+02	4.923239e+02	4.526449e+02	4.400000e+02	4.920000e+02
4.530000e+02	4.410000e+02	4.764872e+02	4.530000e+02	4.413520e+02	4.770000e+02	4.525999e+02	4.410000e+02	4.770000e+02
4.525999e+02	4.410000e+02	4.770000e+02	4.520000e+02	4.410817e+02	4.780000e+02	4.520000e+02	4.410000e+02	4.778742e+02
4.525999e+02	4.410000e+02	4.770000e+02	4.530000e+02	4.413520e+02	4.770000e+02	4.520000e+02	4.410817e+02	4.780000e+02
4.530000e+02	4.413520e+02	4.770000e+02	4.530000e+02	4.419839e+02	4.780000e+02	4.520000e+02	4.410817e+02	4.780000e+02
4.530000e+02	4.420000e+02	4.780280e+02	4.523370e+02	4.420000e+02	4.790000e+02	4.520000e+02	4.416885e+02	4.790000e+02
4.530000e+02	4.420000e+02	4.780280e+02	4.520000e+02	4.416885e+02	4.790000e+02	4.530000e+02	4.419839e+02	4.780000e+02
4.530000e+02	4.419839e+02	4.780000e+02	4.520000e+02	4.416885e+02	4.790000e+02	4.520000e+02	4.410817e+02	4.780000e+02
4.520000e+02	4.416885e+02	4.790000e+02	4.523370e+02	4.420000e+02	4.790000e+02	4.520000e+02	4.420000e+02	4.795441e+02
4.530000e+02	4.420000e+02	4.916232e+02	4.530000e+02	4.410000e+02	4.917819e+02	4.525842e+02	4.410000e+02	4.920000e+02
4.523362e+02	4.420000e+02	4.920000e+02	4.530000e+02	4.420000e+02	4.916232e+02	4.525842e+02	4.410000e+02	4.920000e+02
4.525842e+02	4.410000e+02	4.920000e+02	4.520000e+02	4.420000e+02	4.921969e+02	4.523362e+02	4.420000e+02	4.920000e+02
4.520000e+02	4.410000e+02	4.923239e+02	4.520000e+02	4.420000e+02	4.921969e+02	4.525842e+02	4.410000e+02	4.920000e+02
4.530000e+02	4.420000e+02	4.780280e+02	4.530000e+02	4.425878e+02	4.790000e+02	4.523370e+02	4.420000e+02	4.790000e+02
4.530000e+02	4.430000e+02	4.797447e+02	4.528206e+02	4.430000e+02	4.800000e+02	4.520000e+02	4.422791e+02	4.800000e+02
4.530000e+02	4.425878e+02	4.790000e+02	4.530000e+02	4.430000e+02	4.797447e+02	4.520000e+02	4.422791e+02	4.800000e+02
4.530000e+02	4.425878e+02	4.790000e+02	4.520000e+02	4.422791e+02	4.800000e+02	4.520000e+02	4.420000e+02	4.795441e+02
4.530000e+02	4.425878e+02	4.790000e+02	4.520000e+02	4.420000e+02	4.795441e+02	4.523370e+02	4.420000e+02	4.790000e+02
4.520000e+02	4.428547e+02	4.810000e+02	4.520000e+02	4.422791e+02	4.800000e+02	4.528206e+02	4.430000e+02	4.800000e+02
4.521669e+02	4.430000e+02	4.810000e+02	4.520000e+02	4.428547e+02	4.810000e+02	4.528206e+02	4.430000e+02	4.800000e+02
4.520000e+02	4.428547e+02	4.810000e+02	4.521669e+02	4.430000e+02	4.810000e+02	4.520000e+02	4.430000e+02	4.812716e+02
4.523362e+02	4.420000e+02	4.920000e+02	4.520000e+02	4.427898e+02	4.920000e+02	4.520000e+02	4.430000e+02	4.919340e+02
4.523362e+02	4.420000e+02	4.920000e+02	4.520000e+02	4.430000e+02	4.919340e+02	4.530000e+02	4.420000e+02	4.916232e+02
4.530000e+02	4.420000e+02	4.916232e+02	4.520000e+02	4.430000e+02	4.919340e+02	4.530000e+02	4.430000e+02	4.913298e+02
4.523362e+02	4.420000e+02	4.920000e+02	4.520000e+02	4.420000e+02	4.921969e+02	4.520000e+02	4.427898e+02	4.920000e+02
4.530000e+02	4.430000e+02	4.797447e+02	4.530000e+02	4.431494e+02	4.800000e+02	4.528206e+02	4.430000e+02	4.800000e+02
4.528206e+02	4.430000e+02	4.800000e+02	4.530000e+02	4.436783e+02	4.810000e+02	4.521669e+02	4.430000e+02	4.810000e+02
4.530000e+02	4.431494e+02	4.800000e+02	4.530000e+02	4.436783e+02	4.810000e+02	4.528206e+02	4.430000e+02	4.800000e+02
4.530000e+02	4.440000e+02	4.816688e+02	4.527604e+02	4.440000e+02	4.820000e+02	4.520000e+02	4.434189e+02	4.820000e+02
4.530000e+02	4.436783e+02	4.810000e+02	4.530000e+02	4.440000e+02	4.816688e+02	4.520000e+02	4.434189e+02	4.820000e+02
4.530000e+02	4.436783e+02	4.810000e+02	4.520000e+02	4.434189e+02	4.820000e+02	4.520000e+02	4.430000e+02	4.812716e+02
4.530000e+02	4.436783e+02	4.810000e+02	4.520000e+02	4.430000e+02	4.812716e+02	4.521669e+02	4.430000e+02	4.810000e+02
4.520000e+02	4.439613e+02	4.830000e+02	4.520000e+02	4.434189e+02	4.820000e+02	4.527604e+02	4.440000e+02	4.820000e+02
4.520539e+02	4.440000e+02	4.830000e+02	4.520000e+02	4.439613e+02	4.830000e+02	4.527604e+02	4.440000e+02	4.820000e+02
4.520000e+02	4.439613e+02	4.830000e+02	4.520539e+02	4.440000e+02	4.830000e+02	4.520000e+02	4.440000e+02	4.830801e+02
4.530000e+02	4.440000e+02	4.908477e+02	4.530000e+02	4.437441e+02	4.910000e+02	4.527527e+02	4.440000e+02	4.910000e+02
4.530000e+02	4.437441e+02	4.910000e+02	4.520000e+02	4.440000e+02	4.914545e+02	4.527527e+02	4.440000e+02	4.910000e+02
4.530000e+02	4.437441e+02	4.910000e+02	4.530000e+02	4.430000e+02	4.913298e+02	4.520000e+02	4.440000e+02	4.914545e+02
4.530000e+02	4.430000e+02	4.913298e+02	4.520000e+02	4.430000e+02	4.919340e+02	4.520000e+02	4.440000e+02	4.914545e+02
4.530000e+02	4.440000e+02	4.816688e+02	4.530000e+02	4.441705e+02	4.820000e+02	4.527604e+02	4.440000e+02	4.820000e+02
4.527604e+02	4.440000e+02	4.820000e+02	4.530000e+02	4.446265e+02	4.830000e+02	4.520539e+02	4.440000e+02	4.830000e+02
4.530000e+02	4.441705e+02	4.820000e+02	4.530000e+02	4.446265e+02	4.830000e+02	4.527604e+02	4.440000e+02	4.820000e+02
4.530000e+02	4.450000e+02	4.839184e+02	4.529306e+02	4.450000e+02	4.840000e+02	4.520000e+02	4.444793e+02	4.840000e+02
4.530000e+02	4.446265e+02	4.830000e+02	4.530000e+02	4.450000e+02	4.839184e+02	4.520000e+02	4.444793e+02	4.840000e+02
4.530000e+02	4.446265e+02	4.830000e+02	4.520000e+02	4.444793e+02	4.840000e+02	4.520000e+02	4.440000e+02	4.830801e+02
4.530000e+02	4.446265e+02	4.830000e+02	4.520000e+02	4.440000e+02	4.830801e+02	4.520539e+02	4.440000e+02	4.830000e+02
4.520000e+02	4.449530e+02	4.850000e+02	4.520000e+02	4.444793e+02	4.840000e+02	4.529306e+02	4.450000e+02	4.840000e+02
4.520998e+02	4.450000e+02	4.850000e+02	4.520000e+02	4.449530e+02	4.850000e+02	4.529306e+02	4.450000e+02	4.840000e+02
4.520000e+02	4.449530e+02	4.850000e+02	4.520998e+02	4.450000e+02	4.850000e+02	4.520000e+02	4.450000e+02	4.851236e+02
4.527527e+02	4.440000e+02	4.910000e+02	4.520000e+02	4.446649e+02	4.910000e+02	4.520000e+02	4.450000e+02	4.906433e+02
4.527527e+02	4.440000e+02	4.910000e+02	4.520000e+02	4.450000e+02	4.906433e+02	4.530000e+02	4.440000e+02	4.908477e+02
4.530000e+02	4.440000e+02	4.908477e+02	4.520000e+02	4.450000e+02	4.906433e+02	4.530000e+02	4.450000e+02	4.900080e+02
4.527527e+02	4.440000e+02	4.910000e+02	4.520000e+02	4.440000e+02	4.914545e+02	4.520000e+02	4.446649e+02	4.910000e+02
4.530000e+02	4.450000e+02	4.839184e+02	4.530000e+02	4.450360e+02	4.840000e+02	4.529306e+02	4.450000e+02	4.840000e+02
4.529306e+02	4.450000e+02	4.840000e+02	4.530000e+02	4.453903e+02	4.850000e+02	4.520998e+02	4.450000e+02	4.850000e+02
4.530000e+02	4.450360e+02	4.840000e+02	4.530000e+02	4.453903e+02	4.850000e+02	4.529306e+02	4.450000e+02	4.840000e+02
4.520998e+02	4.450000e+02	4.850000e+02	4.520000e+02	4.453609e+02	4.860000e+02	4.520000e+02	4.450000e+02	4.851236e+02
4.520998e+02	4.450000e+02	4.850000e+02	4.530000e+02	4.453903e+02	4.850000e+02	4.520000e+02	4.453609e+02	4.860000e+02
4.530000e+02	4.453903e+02	4.850000e+02	4.530000e+02	4.456623e+02	4.860000e+02	4.520000e+02	4.453609e+02	4.860000e+02
4.530000e+02	4.456623e+02	4.860000e+02	4.530000e+02	4.458221e+02	4.870000e+02	4.520000e+02	4.453609e+02	4.860000e+02
4.520000e+02	4.453609e+02	4.860000e+02	4.530000e+02	4.458221e+02	4.870000e+02	4.520000e+02	4.456698e+02	4.870000e+02
4.530000e+02	4.458221e+02	4.870000e+02	4.530000e+02	4.458214e+02	4.880000e+02	4.520000e+02	4.456698e+02	4.870000e+02
4.520000e+02	4.456698e+02	4.870000e+02	4.530000e+02	4.458214e+02	4.880000e+02	4.520000e+02	4.458374e+02	4.880000e+02
4.530000e+02	4.458214e+02	4.880000e+02	4.530000e+02	4.455873e+02	4.890000e+02	4.520000e+02	4.458374e+02	4.880000e+02
4.520000e+02	4.458374e+02	4.880000e+02	4.530000e+02	4.455873e+02	4.890000e+02	4.520000e+02	4.458016e+02	4.890000e+02
4.530000e+02	4.455873e+02	4.890000e+02	4.530000e+02	4.450075e+02	4.900000e+02	4.520000e+02	4.458016e+02	4.890000e+02
4.520000e+02	4.458016e+02	4.890000e+02	4.530000e+02	4.450075e+02	4.900000e+02	4.520000e+02	4.454698e+02	4.900000e+02
4.530000e+02	4.450075e+02	4.900000e+02	4.520000e+02	4.450000e+02	4.906433e+02	4.520000e+02	4.454698e+02	4.900000e+02
4.530000e+02	4.450000e+02	4.900080e+02	4.520000e+02	4.450000e+02	4.906433e+02	4.530000e+02	4.450075e+02	4.900000e+02
4.530000e+02	3.989360e+02	4.450000e+02	4.535191e+02	3.990000e+02	4.450000e+02	4.530000e+02	3.990000e+02	4.447410e+02
4.535191e+02	3.990000e+02	4.450000e+02	4.540000e+02	3.989115e+02	4.460000e+02	4.540000e+02	3.990000e+02	4.453989e+02
4.535191e+02	3.990000e+02	4.450000e+02	4.530000e+02	3.989360e+02	4.450000e+02	4.540000e+02	3.989115e+02	4.460000e+02
4.530000e+02	3.989360e+02	4.450000e+02	4.530000e+02	3.988571e+02	4.460000e+02	4.540000e+02	3.989115e+02	4.460000e+02
4.540000e+02	3.989115e+02	4.460000e+02	4.530000e+02	3.988571e+02	4.460000e+02	4.540000e+02	3.989397e+02	4.470000e+02
4.530000e+02	3.988571e+02	4.460000e+02	4.530000e+02	3.989432e+02	4.470000e+02	4.540000e+02	3.989397e+02	4.470000e+02
4.530000e+02	3.989432e+02	4.470000e+02	4.540000e+02	3.990000e+02	4.473088e+02	4.540000e+02	3.989397e+02	4.470000e+02
4.530000e+02	3.990000e+02	4.472335e+02	4.540000e+02	3.990000e+02	4.473088e+02	4.530000e+02	3.989432e+02	4.470000e+02
4.530000e+02	3.996911e+02	4.430000e+02	4.538788e+02	4.000000e+02	4.430000e+02	4.530000e+02	4.000000e+02	4.425457e+02
4.538788e+02	4.000000e+02	4.430000e+02	4.540000e+02	3.994415e+02	4.440000e+02	4.540000e+02	4.000000e+02	4.430693e+02
4.538788e+02	4.000000e+02	4.430000e+02	4.530000e+02	3.996911e+02	4.430000e+02	4.540000e+02	3.994415e+02	4.440000e+02
4.530000e+02	3.996911e+02	4.430000e+02	4.530000e+02	3.992085e+02	4.440000e+02	4.540000e+02	3.994415e+02	4.440000e+02
4.530000e+02	3.990000e+02	4.447410e+02	4.535191e+02	3.990000e+02	4.450000e+02	4.540000e+02	3.990663e+02	4.450000e+02
4.530000e+02	3.990000e+02	4.447410e+02	4.540000e+02	3.990663e+02	4.450000e+02	4.530000e+02	3.992085e+02	4.440000e+02
4.530000e+02	3.992085e+02	4.440000e+02	4.540000e+02	3.990663e+02	4.450000e+02	4.540000e+02	3.994415e+02	4.440000e+02
4.535191e+02	3.990000e+02	4.450000e+02	4.540000e+02	3.990000e+02	4.453989e+02	4.540000e+02	3.990663e+02	4.450000e+02
4.540000e+02	3.990000e+02	4.473088e+02	4.530000e+02	3.990000e+02	4.472335e+02	4.530000e+02	3.991958e+02	4.480000e+02
4.540000e+02	3.991419e+02	4.480000e+02	4.540000e+02	3.990000e+02	4.473088e+02	4.530000e+02	3.991958e+02	4.480000e+02
4.540000e+02	3.991419e+02	4.480000e+02	4.530000e+02	3.991958e+02	4.480000e+02	4.540000e+02	3.995085e+02	4.490000e+02
4.530000e+02	3.991958e+02	4.480000e+02	4.530000e+02	3.996025e+02	4.490000e+02	4.540000e+02	3.995085e+02	4.490000e+02
4.530000e+02	3.996025e+02	4.490000e+02	4.540000e+02	4.000000e+02	4.499570e+02	4.540000e+02	3.995085e+02	4.490000e+02
4.530000e+02	4.000000e+02	4.497268e+02	4.540000e+02	4.000000e+02	4.499570e+02	4.530000e+02	3.996025e+02	4.490000e+02
4.530000e+02	4.004631e+02	4.420000e+02	4.539062e+02	4.010000e+02	4.420000e+02	4.530000e+02	4.010000e+02	4.415031e+02
4.539062e+02	4.010000e+02	4.420000e+02	4.540000e+02	4.000517e+02	4.430000e+02	4.540000e+02	4.010000e+02	4.420539e+02
4.530000e+02	4.004631e+02	4.420000e+02	4.540000e+02	4.000517e+02	4.430000e+02	4.539062e+02	4.010000e+02	4.420000e+02
4.530000e+02	4.004631e+02	4.420000e+02	4.538788e+02	4.000000e+02	4.430000e+02	4.540000e+02	4.000517e+02	4.430000e+02
4.530000e+02	4.004631e+02	4.420000e+02	4.530000e+02	4.000000e+02	4.425457e+02	4.538788e+02	4.000000e+02	4.430000e+02
4.538788e+02	4.000000e+02	4.430000e+02	4.540000e+02	4.000000e+02	4.430693e+02	4.540000e+02	4.000517e+02	4.430000e+02
4.540000e+02	4.000000e+02	4.499570e+02	4.530000e+02	4.000000e+02	4.497268e+02	4.530000e+02	4.001575e+02	4.500000e+02
4.540000e+02	4.000233e+02	4.500000e+02	4.540000e+02	4.000000e+02	4.499570e+02	4.530000e+02	4.001575e+02	4.500000e+02
4.540000e+02	4.000233e+02	4.500000e+02	4.530000e+02	4.001575e+02	4.500000e+02	4.540000e+02	4.006953e+02	4.510000e+02
4.530000e+02	4.001575e+02	4.500000e+02	4.530000e+02	4.008530e+02	4.510000e+02	4.540000e+02	4.006953e+02	4.510000e+02
4.530000e+02	4.008530e+02	4.510000e+02	4.540000e+02	4.010000e+02	4.513947e+02	4.540000e+02	4.006953e+02	4.510000e+02
4.530000e+02	4.010000e+02	4.511858e+02	4.540000e+02	4.010000e+02	4.513947e+02	4.530000e+02	4.008530e+02	4.510000e+02
4.530000e+02	4.017512e+02	4.410000e+02	4.532428e+02	4.020000e+02	4.410000e+02	4.530000e+02	4.020000e+02	4.408580e+02
4.532428e+02	4.020000e+02	4.410000e+02	4.540000e+02	4.010749e+02	4.420000e+02	4.540000e+02	4.020000e+02	4.414499e+02
4.530000e+02	4.017512e+02	4.410000e+02	4.540000e+02	4.010749e+02	4.420000e+02	4.532428e+02	4.020000e+02	4.410000e+02
4.530000e+02	4.017512e+02	4.410000e+02	4.539062e+02	4.010000e+02	4.420000e+02	4.540000e+02	4.010749e+02	4.420000e+02
4.530000e+02	4.017512e+02	4.410000e+02	4.530000e+02	4.010000e+02	4.415031e+02	4.539062e+02	4.010000e+02	4.420000e+02
4.539062e+02	4.010000e+02	4.420000e+02	4.540000e+02	4.010000e+02	4.420539e+02	4.540000e+02	4.010749e+02	4.420000e+02
4.540000e+02	4.010000e+02	4.513947e+02	4.530000e+02	4.010000e+02	4.511858e+02	4.530000e+02	4.016610e+02	4.520000e+02
4.540000e+02	4.014793e+02	4.520000e+02	4.540000e+02	4.010000e+02	4.513947e+02	4.530000e+02	4.016610e+02	4.520000e+02
4.530000e+02	4.016610e+02	4.520000e+02	4.540000e+02	4.020000e+02	4.526133e+02	4.540000e+02	4.014793e+02	4.520000e+02
4.530000e+02	4.020000e+02	4.523926e+02	4.540000e+02	4.020000e+02	4.526133e+02	4.530000e+02	4.016610e+02	4.520000e+02
4.538662e+02	4.030000e+02	4.410000e+02	4.530000e+02	4.020000e+02	4.408580e+02	4.532428e+02	4.020000e+02	4.410000e+02
4.530000e+02	4.030000e+02	4.404840e+02	4.530000e+02	4.020000e+02	4.408580e+02	4.538662e+02	4.030000e+02	4.410000e+02
4.540000e+02	4.020000e+02	4.414499e+02	4.540000e+02	4.030000e+02	4.410808e+02	4.538662e+02	4.030000e+02	4.410000e+02
4.532428e+02	4.020000e+02	4.410000e+02	4.540000e+02	4.020000e+02	4.414499e+02	4.538662e+02	4.030000e+02	4.410000e+02
4.540000e+02	4.020000e+02	4.526133e+02	4.530000e+02	4.020000e+02	4.523926e+02	4.530000e+02	4.025200e+02	4.530000e+02
4.540000e+02	4.023252e+02	4.530000e+02	4.540000e+02	4.020000e+02	4.526133e+02	4.530000e+02	4.025200e+02	4.530000e+02
4.530000e+02	4.025200e+02	4.530000e+02	4.540000e+02	4.030000e+02	4.537931e+02	4.540000e+02	4.023252e+02	4.530000e+02
4.530000e+02	4.030000e+02	4.535571e+02	4.540000e+02	4.030000e+02	4.537931e+02	4.530000e+02	4.025200e+02	4.530000e+02
4.540000e+02	4.034594e+02	4.410000e+02	4.530000e+02	4.030000e+02	4.404840e+02	4.538662e+02	4.030000e+02	4.410000e+02
4.540000e+02	4.034594e+02	4.410000e+02	4.540000e+02	4.040000e+02	4.409140e+02	4.530000e+02	4.030000e+02	4.404840e+02
4.540000e+02	4.040000e+02	4.409140e+02	4.530000e+02	4.040000e+02	4.402982e+02	4.530000e+02	4.030000e+02	4.404840e+02
4.538662e+02	4.030000e+02	4.410000e+02	4.540000e+02	4.030000e+02	4.410808e+02	4.540000e+02	4.034594e+02	4.410000e+02
4.540000e+02	4.030000e+02	4.537931e+02	4.530000e+02	4.030000e+02	4.535571e+02	4.530000e+02	4.033620e+02	4.540000e+02
4.540000e+02	4.031668e+02	4.540000e+02	4.540000e+02	4.030000e+02	4.537931e+02	4.530000e+02	4.033620e+02	4.540000e+02
4.536987e+02	4.040000e+02	4.550000e+02	4.530000e+02	4.033620e+02	4.540000e+02	4.530000e+02	4.040000e+02	4.548185e+02
4.536987e+02	4.040000e+02	4.550000e+02	4.540000e+02	4.039431e+02	4.550000e+02	4.530000e+02	4.033620e+02	4.540000e+02
4.540000e+02	4.039431e+02	4.550000e+02	4.540000e+02	4.031668e+02	4.540000e+02	4.530000e+02	4.033620e+02	4.540000e+02
4.540000e+02	4.039431e+02	4.550000e+02	4.536987e+02	4.040000e+02	4.550000e+02	4.540000e+02	4.040000e+02	4.550767e+02
4.540000e+02	4.040000e+02	4.409140e+02	4.540000e+02	4.050000e+02	4.409132e+02	4.530000e+02	4.040000e+02	4.402982e+02
4.540000e+02	4.050000e+02	4.409132e+02	4.530000e+02	4.050000e+02	4.402807e+02	4.530000e+02	4.040000e+02	4.402982e+02
4.536987e+02	4.040000e+02	4.550000e+02	4.530000e+02	4.040000e+02	4.548185e+02	4.530000e+02	4.041296e+02	4.550000e+02
4.540000e+02	4.040000e+02	4.550767e+02	4.536987e+02	4.040000e+02	4.550000e+02	4.530000e+02	4.041296e+02	4.550000e+02
4.540000e+02	4.040000e+02	4.550767e+02	4.530000e+02	4.041296e+02	4.550000e+02	4.540000e+02	4.046192e+02	4.560000e+02
4.540000e+02	4.046192e+02	4.560000e+02	4.530000e+02	4.041296e+02	4.550000e+02	4.530000e+02	4.047934e+02	4.560000e+02
4.530000e+02	4.047934e+02	4.560000e+02	4.540000e+02	4.050000e+02	4.566331e+02	4.540000e+02	4.046192e+02	4.560000e+02
4.530000e+02	4.050000e+02	4.563431e+02	4.540000e+02	4.050000e+02	4.566331e+02	4.530000e+02	4.047934e+02	4.560000e+02
4.538938e+02	4.060000e+02	4.410000e+02	4.540000e+02	4.050000e+02	4.409132e+02	4.540000e+02	4.055739e+02	4.410000e+02
4.538938e+02	4.060000e+02	4.410000e+02	4.530000e+02	4.060000e+02	4.404223e+02	4.540000e+02	4.050000e+02	4.409132e+02
4.530000e+02	4.060000e+02	4.404223e+02	4.530000e+02	4.050000e+02	4.402807e+02	4.540000e+02	4.050000e+02	4.409132e+02
4.540000e+02	4.055739e+02	4.410000e+02	4.540000e+02	4.060000e+02	4.410683e+02	4.538938e+02	4.060000e+02	4.410000e+02
4.540000e+02	4.050000e+02	4.566331e+02	4.530000e+02	4.050000e+02	4.563431e+02	4.530000e+02	4.053548e+02	4.570000e+02
4.540000e+02	4.051977e+02	4.570000e+02	4.540000e+02	4.050000e+02	4.566331e+02	4.530000e+02	4.053548e+02	4.570000e+02
4.540000e+02	4.051977e+02	4.570000e+02	4.530000e+02	4.053548e+02	4.570000e+02	4.540000e+02	4.056856e+02	4.580000e+02
4.530000e+02	4.053548e+02	4.570000e+02	4.530000e+02	4.058300e+02	4.580000e+02	4.540000e+02	4.056856e+02	4.580000e+02
4.530000e+02	4.058300e+02	4.580000e+02	4.540000e+02	4.060000e+02	4.587173e+02	4.540000e+02	4.056856e+02	4.580000e+02
4.530000e+02	4.060000e+02	4.583932e+02	4.540000e+02	4.060000e+02	4.587173e+02	4.530000e+02	4.058300e+02	4.580000e+02
4.534173e+02	4.070000e+02	4.410000e+02	4.530000e+02	4.060000e+02	4.404223e+02	4.538938e+02	4.060000e+02	4.410000e+02
4.530000e+02	4.070000e+02	4.407213e+02	4.530000e+02	4.060000e+02	4.404223e+02	4.534173e+02	4.070000e+02	4.410000e+02
4.540000e+02	4.060000e+02	4.410683e+02	4.540000e+02	4.070000e+02	4.413843e+02	4.534173e+02	4.070000e+02	4.410000e+02
4.538938e+02	4.060000e+02	4.410000e+02	4.540000e+02	4.060000e+02	4.410683e+02	4.534173e+02	4.070000e+02	4.410000e+02
4.540000e+02	4.060000e+02	4.587173e+02	4.530000e+02	4.060000e+02	4.583932e+02	4.530000e+02	4.062376e+02	4.590000e+02
4.540000e+02	4.061122e+02	4.590000e+02	4.540000e+02	4.060000e+02	4.587173e+02	4.530000e+02	4.062376e+02	4.590000e+02
4.540000e+02	4.061122e+02	4.590000e+02	4.530000e+02	4.062376e+02	4.590000e+02	4.540000e+02	4.064851e+02	4.600000e+02
4.530000e+02	4.062376e+02	4.590000e+02	4.530000e+02	4.065961e+02	4.600000e+02	4.540000e+02	4.064851e+02	4.600000e+02
4.540000e+02	4.064851e+02	4.600000e+02	4.530000e+02	4.065961e+02	4.600000e+02	4.540000e+02	4.068321e+02	4.610000e+02
4.530000e+02	4.065961e+02	4.600000e+02	4.530000e+02	4.069281e+02	4.610000e+02	4.540000e+02	4.068321e+02	4.610000e+02
4.530000e+02	4.069281e+02	4.610000e+02	4.540000e+02	4.070000e+02	4.614952e+02	4.540000e+02	4.068321e+02	4.610000e+02
4.530000e+02	4.070000e+02	4.612217e+02	4.540000e+02	4.070000e+02	4.614952e+02	4.530000e+02	4.069281e+02	4.610000e+02
4.534173e+02	4.070000e+02	4.410000e+02	4.530000e+02	4.076106e+02	4.410000e+02	4.530000e+02	4.070000e+02	4.407213e+02
4.530000e+02	4.076106e+02	4.410000e+02	4.534173e+02	4.070000e+02	4.410000e+02	4.540000e+02	4.070000e+02	4.413843e+02
4.530000e+02	4.076106e+02	4.410000e+02	4.540000e+02	4.070000e+02	4.413843e+02	4.530000e+02	4.080000e+02	4.411891e+02
4.530000e+02	4.080000e+02	4.411891e+02	4.540000e+02	4.070000e+02	4.413843e+02	4.540000e+02	4.080000e+02	4.418544e+02
4.540000e+02	4.070000e+02	4.614952e+02	4.530000e+02	4.070000e+02	4.612217e+02	4.530000e+02	4.072356e+02	4.620000e+02
4.540000e+02	4.071599e+02	4.620000e+02	4.540000e+02	4.070000e+02	4.614952e+02	4.530000e+02	4.072356e+02	4.620000e+02
4.540000e+02	4.071599e+02	4.620000e+02	4.530000e+02	4.072356e+02	4.620000e+02	4.540000e+02	4.074811e+02	4.630000e+02
4.530000e+02	4.072356e+02	4.620000e+02	4.530000e+02	4.075393e+02	4.630000e+02	4.540000e+02	4.074811e+02	4.630000e+02
4.540000e+02	4.074811e+02	4.630000e+02	4.530000e+02	4.075393e+02	4.630000e+02	4.540000e+02	4.078197e+02	4.640000e+02
4.530000e+02	4.075393e+02	4.630000e+02	4.530000e+02	4.078589e+02	4.640000e+02	4.540000e+02	4.078197e+02	4.640000e+02
4.530000e+02	4.078589e+02	4.640000e+02	4.540000e+02	4.080000e+02	4.644899e+02	4.540000e+02	4.078197e+02	4.640000e+02
4.530000e+02	4.080000e+02	4.644068e+02	4.540000e+02	4.080000e+02	4.644899e+02	4.530000e+02	4.078589e+02	4.640000e+02
4.532405e+02	4.090000e+02	4.420000e+02	4.540000e+02	4.080000e+02	4.418544e+02	4.540000e+02	4.082350e+02	4.420000e+02
4.532405e+02	4.090000e+02	4.420000e+02	4.530000e+02	4.090000e+02	4.418375e+02	4.540000e+02	4.080000e+02	4.418544e+02
4.530000e+02	4.090000e+02	4.418375e+02	4.530000e+02	4.080000e+02	4.411891e+02	4.540000e+02	4.080000e+02	4.418544e+02
4.540000e+02	4.082350e+02	4.420000e+02	4.540000e+02	4.090000e+02	4.424996e+02	4.532405e+02	4.090000e+02	4.420000e+02
4.540000e+02	4.080000e+02	4.644899e+02	4.530000e+02	4.080000e+02	4.644068e+02	4.530000e+02	4.081981e+02	4.650000e+02
4.540000e+02	4.081810e+02	4.650000e+02	4.540000e+02	4.080000e+02	4.644899e+02	4.530000e+02	4.081981e+02	4.650000e+02
4.540000e+02	4.081810e+02	4.650000e+02	4.530000e+02	4.081981e+02	4.650000e+02	4.540000e+02	4.085721e+02	4.660000e+02
4.530000e+02	4.081981e+02	4.650000e+02	4.530000e+02	4.085669e+02	4.660000e+02	4.540000e+02	4.085721e+02	4.660000e+02
4.540000e+02	4.090000e+02	4.669703e+02	4.530000e+02	4.089841e+02	4.670000e+02	4.535387e+02	4.090000e+02	4.670000e+02
4.540000e+02	4.090000e+02	4.669703e+02	4.540000e+02	4.085721e+02	4.660000e+02	4.530000e+02	4.089841e+02	4.670000e+02
4.540000e+02	4.085721e+02	4.660000e+02	4.530000e+02	4.085669e+02	4.660000e+02	4.530000e+02	4.089841e+02	4.670000e+02
4.530000e+02	4.089841e+02	4.670000e+02	4.530000e+02	4.090000e+02	4.670348e+02	4.535387e+02	4.090000e+02	4.670000e+02
4.532405e+02	4.090000e+02	4.420000e+02	4.530000e+02	4.092011e+02	4.420000e+02	4.530000e+02	4.090000e+02	4.418375e+02
4.530000e+02	4.092011e+02	4.420000e+02	4.535011e+02	4.100000e+02	4.430000e+02	4.530000e+02	4.100000e+02	4.426765e+02
4.532405e+02	4.090000e+02	4.420000e+02	4.535011e+02	4.100000e+02	4.430000e+02	4.530000e+02	4.092011e+02	4.420000e+02
4.532405e+02	4.090000e+02	4.420000e+02	4.540000e+02	4.096256e+02	4.430000e+02	4.535011e+02	4.100000e+02	4.430000e+02
4.532405e+02	4.090000e+02	4.420000e+02	4.540000e+02	4.090000e+02	4.424996e+02	4.540000e+02	4.096256e+02	4.430000e+02
